1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22	1.6117968920053457e-22
